Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207250400,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250430,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250500,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250530,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250600,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250630,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250700,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250730,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250800,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250830,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250900,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207250930,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251000,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251030,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251100,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251130,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251200,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251230,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251300,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251330,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251400,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251430,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251500,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251530,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251600,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251630,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251700,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251730,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251800,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251830,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251900,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207251930,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252000,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252030,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252100,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252130,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252200,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252230,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252300,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207252330,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207260000,0.081,0.201,0.215,0.143,0.14,0.213,0.195,0.185,0.214,0.119,0.149,0.201,0.13,0.142,0.14,0.216
202207260030,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260100,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260130,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260200,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260230,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260300,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260330,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260400,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260430,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260500,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260530,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260600,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260630,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260700,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260730,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260800,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260830,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260900,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207260930,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261000,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261030,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261100,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261130,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261200,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261230,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261300,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261330,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261400,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261430,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261500,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261530,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261600,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261630,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261700,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261730,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261800,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261830,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261900,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207261930,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262000,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262030,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262100,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262130,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262200,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262230,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262300,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207262330,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207270000,0.08,0.147,0.177,0.117,0.151,0.156,0.144,0.138,0.155,0.119,0.166,0.147,0.126,0.153,0.131,0.158
202207270030,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270100,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270130,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270200,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270230,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270300,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270330,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270400,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270430,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270500,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270530,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270600,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270630,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270700,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270730,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270800,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270830,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270900,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207270930,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271000,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271030,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271100,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271130,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271200,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271230,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271300,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271330,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271400,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271430,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271500,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271530,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271600,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271630,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271700,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271730,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271800,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271830,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271900,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207271930,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272000,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272030,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272100,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272130,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272200,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272230,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272300,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207272330,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207280000,0.101,0.11,0.106,0.108,0.111,0.11,0.11,0.111,0.109,0.076,0.111,0.11,0.106,0.111,0.08,0.108
202207280030,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280100,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280130,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280200,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280230,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280300,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280330,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280400,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280430,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280500,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280530,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280600,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280630,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280700,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280730,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280800,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280830,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280900,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207280930,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281000,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281030,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281100,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281130,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281200,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281230,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281300,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281330,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281400,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281430,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281500,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281530,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281600,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281630,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281700,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281730,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281800,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281830,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281900,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207281930,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282000,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282030,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282100,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282130,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282200,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282230,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282300,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207282330,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207290000,0.044,0.044,0.033,0.054,0.054,0.041,0.045,0.046,0.041,0.026,0.049,0.044,0.059,0.054,0.028,0.039
202207290030,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290100,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290130,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290200,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290230,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290300,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290330,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290400,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290430,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290500,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290530,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290600,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290630,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290700,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290730,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
202207290800,0.229,0.036,0.048,0.045,0.054,0.036,0.037,0.038,0.035,0.145,0.061,0.036,0.046,0.055,0.128,0.036
